13
16.0508716666667, 108.20424
16.05113, 108.204005
16.0513466666667, 108.204718333333
16.0531416666667, 108.203466666667
16.0533816666667, 108.203468333333
16.0506583333333, 108.20473
16.05281, 108.20357
16.0533566666667, 108.203418333333
16.0537366666667, 108.203471666667
16.0533083333333, 108.20356
16.0522883333333, 108.203613333333
16.0514266666667, 108.20376
16.0520066666667, 108.203663333333
16.052485, 108.203601666667
16.0521383333333, 108.203643333333
16.0509533333333, 108.204743333333
16.0533466666667, 108.203458333333
16.0534883333333, 108.203425
16.0508816666667, 108.20429
16.0537266666667, 108.20338
16.0507016666667, 108.2047
16.050795, 108.20465
16.0510116666667, 108.204121666667
16.0533316666667, 108.203425
16.0539583333333, 108.203453333333
16.0522316666667, 108.203601666667
16.05089, 108.204243333333
16.053415, 108.203303333333
16.051095, 108.204015
16.053955, 108.203421666667
16.05222, 108.203588333333
16.05096, 108.20412
16.0513216666667, 108.203763333333
16.05078, 108.204493333333
16.0513683333333, 108.203785
16.051715, 108.203716666667
16.0536166666667, 108.203601666667
16.05181, 108.20367
16.0541283333333, 108.203661666667
16.052925, 108.203523333333
16.0536766666667, 108.20344
16.0535266666667, 108.203498333333
16.050765, 108.204448333333
16.05377, 108.203406666667
16.05226, 108.203658333333
16.0522916666667, 108.203613333333
16.0512233333333, 108.203885
16.0509216666667, 108.204268333333
16.0538566666667, 108.203421666667
16.0538266666667, 108.203443333333
16.05185, 108.203635
16.05293, 108.203515
16.0529633333333, 108.203511666667
16.0535233333333, 108.20344
16.0508933333333, 108.20474
16.0509233333333, 108.20408
16.0533933333333, 108.203478333333
16.0519916666667, 108.203656666667
16.051115, 108.203806666667
16.0531516666667, 108.203545
16.0531783333333, 108.20361
16.0507733333333, 108.204583333333
16.0538233333333, 108.203461666667
16.053555, 108.203388333333
16.0528966666667, 108.2035
16.0539516666667, 108.20341
16.0518016666667, 108.203686666667
16.05138, 108.20375
16.0526716666667, 108.203671666667
16.0526533333333, 108.20351
16.05257, 108.203593333333
16.0520566666667, 108.203533333333
16.0517833333333, 108.203635
16.0508366666667, 108.20438
16.0524233333333, 108.203698333333
16.0515966666667, 108.2037
16
16.0823033333333, 108.222643333333
16.082325, 108.222631666667
16.0825916666667, 108.222218333333
16.082535, 108.221788333333
16.082535, 108.222361666667
16.08215, 108.222711666667
16.0826133333333, 108.22197
16.082435, 108.222528333333
16.0825833333333, 108.222611666667
16.0819233333333, 108.222713333333
16.082625, 108.222128333333
16.0823516666667, 108.222556666667
16.0826583333333, 108.222081666667
16.082165, 108.222638333333
16.0826116666667, 108.222256666667
16.0824916666667, 108.222368333333
15
16.0442333333333, 108.222831666667
16.0443533333333, 108.222713333333
16.0449133333333, 108.222911666667
16.0445416666667, 108.222928333333
16.044405, 108.222836666667
16.04453, 108.222881666667
16.0444516666667, 108.222941666667
16.0446716666667, 108.222898333333
16.0448416666667, 108.222896666667
16.044405, 108.222865
16.0446066666667, 108.22296
16.0443233333333, 108.222891666667
16.04424, 108.222798333333
16.0445283333333, 108.222925
16.0445316666667, 108.222933333333
59
16.012265, 108.262615
16.0129216666667, 108.263535
16.0124966666667, 108.263148333333
16.0124366666667, 108.26297
16.01233, 108.262438333333
16.0128816666667, 108.263533333333
16.0122516666667, 108.26256
16.0129583333333, 108.263613333333
16.012495, 108.26312
16.0127383333333, 108.262241666667
16.01258, 108.263343333333
16.0124233333333, 108.263016666667
16.0122633333333, 108.262568333333
16.0125566666667, 108.263231666667
16.0127916666667, 108.263563333333
16.0123516666667, 108.2628
16.012295, 108.262563333333
16.012385, 108.262388333333
16.0125516666667, 108.263256666667
16.0128616666667, 108.263591666667
16.0124116666667, 108.263015
16.0124583333333, 108.263081666667
16.0128933333333, 108.263568333333
16.0130016666667, 108.262136666667
16.0127533333333, 108.263515
16.012845, 108.263548333333
16.0129833333333, 108.263565
16.0127716666667, 108.26371
16.0121083333333, 108.262545
16.012835, 108.263543333333
16.0129816666667, 108.263635
16.0130466666667, 108.262133333333
16.0127666666667, 108.263495
16.0122316666667, 108.262581666667
16.0130166666667, 108.26359
16.0124166666667, 108.263015
16.0129083333333, 108.263526666667
16.01255, 108.263238333333
16.0123666666667, 108.262878333333
16.0130183333333, 108.262136666667
16.0128866666667, 108.26354
16.012715, 108.263486666667
16.012385, 108.262881666667
16.01313, 108.261971666667
16.01298, 108.263636666667
16.0128466666667, 108.263506666667
16.0128483333333, 108.262251666667
16.0122666666667, 108.262595
16.0126316666667, 108.263396666667
16.012575, 108.263328333333
16.0126766666667, 108.262301666667
16.0125933333333, 108.262326666667
16.0128533333333, 108.263533333333
16.0122866666667, 108.262491666667
16.0128516666667, 108.262186666667
16.0122983333333, 108.26248
16.0129183333333, 108.263541666667
16.0129716666667, 108.263596666667
16.0123, 108.26248
17
16.1207033333333, 108.306271666667
16.1204133333333, 108.306438333333
16.1207366666667, 108.306221666667
16.12068, 108.306241666667
16.12084, 108.306115
16.1205683333333, 108.306313333333
16.1208216666667, 108.306111666667
16.1207916666667, 108.306126666667
16.120865, 108.306095
16.1208733333333, 108.30609
16.12073, 108.306276666667
16.1208566666667, 108.30616
16.12085, 108.306135
16.1208483333333, 108.3061
16.120795, 108.306156666667
16.1207216666667, 108.306156666667
16.1207816666667, 108.306253333333
77
16.0822533333333, 108.220273333333
16.0822583333333, 108.220526666667
16.0823483333333, 108.220781666667
16.082355, 108.220808333333
16.0823483333333, 108.220573333333
16.082365, 108.22096
16.0823233333333, 108.220818333333
16.0823166666667, 108.22072
16.082345, 108.220806666667
16.0821966666667, 108.220221666667
16.0822866666667, 108.220883333333
16.0824416666667, 108.22127
16.0822766666667, 108.220446666667
16.0822983333333, 108.220641666667
16.0823583333333, 108.220863333333
16.08227, 108.220475
16.08233, 108.220541666667
16.0822616666667, 108.220468333333
16.0824866666667, 108.221191666667
16.0824166666667, 108.221615
16.0821183333333, 108.220101666667
16.0824616666667, 108.221006666667
16.0822416666667, 108.220921666667
16.08252, 108.221148333333
16.0823583333333, 108.220556666667
16.082605, 108.221363333333
16.0823883333333, 108.220838333333
16.0824, 108.22066
16.082145, 108.22003
16.0823083333333, 108.220526666667
16.082285, 108.220468333333
16.0825216666667, 108.221066666667
16.0824166666667, 108.221076666667
16.0827, 108.220791666667
16.08233, 108.221153333333
16.082355, 108.220586666667
16.082355, 108.220546666667
16.08237, 108.220803333333
16.0823383333333, 108.220668333333
16.0823066666667, 108.220731666667
16.08229, 108.220916666667
16.0823516666667, 108.220741666667
16.082305, 108.220493333333
16.0823866666667, 108.221203333333
16.0822733333333, 108.22077
16.0823966666667, 108.220268333333
16.0824533333333, 108.221043333333
16.082325, 108.220905
16.082305, 108.220691666667
16.0823316666667, 108.220553333333
16.0823916666667, 108.220423333333
16.0823183333333, 108.220818333333
16.0823683333333, 108.220845
16.0823083333333, 108.220835
16.0825283333333, 108.22073
16.0823483333333, 108.220681666667
16.0823283333333, 108.220791666667
16.08237, 108.220785
16.0823783333333, 108.220751666667
16.0823416666667, 108.220818333333
16.0823233333333, 108.22081
16.0824233333333, 108.220971666667
16.0822516666667, 108.220291666667
16.0823133333333, 108.220626666667
16.082395, 108.220841666667
16.0822516666667, 108.22058
16.0822833333333, 108.220778333333
16.0823533333333, 108.221343333333
16.0824216666667, 108.220731666667
16.0823016666667, 108.220741666667
16.0822233333333, 108.220085
16.0822366666667, 108.220161666667
16.08228, 108.220331666667
16.082445, 108.221075
16.0823266666667, 108.220528333333
16.082315, 108.220648333333
16.0822133333333, 108.219998333333
7
16.0529583333333, 108.248105
16.052725, 108.248108333333
16.0533133333333, 108.247961666667
16.053135, 108.247993333333
16.0528266666667, 108.248028333333
16.05335, 108.247975
16.0531083333333, 108.248038333333
25
16.0559016666667, 108.172613333333
16.0563316666667, 108.172626666667
16.0559233333333, 108.172606666667
16.0564983333333, 108.172638333333
16.0559816666667, 108.172635
16.05599, 108.172561666667
16.0564233333333, 108.172608333333
16.0564666666667, 108.17263
16.056495, 108.172618333333
16.0565066666667, 108.17256
16.056265, 108.172596666667
16.05626, 108.172605
16.05646, 108.172646666667
16.0558216666667, 108.172613333333
16.056925, 108.172528333333
16.0567116666667, 108.17246
16.05624, 108.172605
16.0564466666667, 108.172656666667
16.0566333333333, 108.172381666667
16.0563383333333, 108.172586666667
16.0559683333333, 108.172638333333
16.0564733333333, 108.172615
16.0561333333333, 108.172643333333
16.05583, 108.172681666667
16.056125, 108.172643333333
16
16.0688483333333, 108.243221666667
16.06892, 108.243201666667
16.0681066666667, 108.243121666667
16.06888, 108.243416666667
16.0683016666667, 108.243216666667
16.0682316666667, 108.243148333333
16.0684966666667, 108.243105
16.0678516666667, 108.243138333333
16.068805, 108.24312
16.0686916666667, 108.24316
16.0688433333333, 108.243245
16.0691033333333, 108.243111666667
16.0683666666667, 108.243175
16.06883, 108.243171666667
16.068075, 108.243151666667
16.06887, 108.24337
30
16.0800916666667, 108.223721666667
16.0804283333333, 108.22368
16.0798183333333, 108.223745
16.0798516666667, 108.223733333333
16.080385, 108.223708333333
16.0797433333333, 108.223765
16.0796483333333, 108.223746666667
16.07961, 108.223851666667
16.0805583333333, 108.223426666667
16.0796333333333, 108.22374
16.079945, 108.223713333333
16.0795916666667, 108.223813333333
16.08038, 108.223651666667
16.0805216666667, 108.223618333333
16.079655, 108.22371
16.0803566666667, 108.223755
16.080195, 108.22371
16.08062, 108.223638333333
16.0799033333333, 108.223723333333
16.0796433333333, 108.223823333333
16.079625, 108.223776666667
16.0805116666667, 108.22367
16.0804783333333, 108.223691666667
16.0798483333333, 108.223728333333
16.08054, 108.223666666667
16.0805566666667, 108.223241666667
16.08061, 108.223486666667
16.07948, 108.223831666667
16.079235, 108.223858333333
16.0800066666667, 108.2237
26
16.0414933333333, 108.248655
16.0418583333333, 108.24859
16.0407683333333, 108.248515
16.0413866666667, 108.248708333333
16.04186, 108.248563333333
16.0415366666667, 108.248645
16.0419066666667, 108.248553333333
16.0415083333333, 108.248706666667
16.0409733333333, 108.248691666667
16.040975, 108.248945
16.0411866666667, 108.248761666667
16.041975, 108.248503333333
16.0415116666667, 108.248695
16.0416266666667, 108.24866
16.04107, 108.248798333333
16.0417483333333, 108.248665
16.0416633333333, 108.24862
16.0416133333333, 108.248651666667
16.0411366666667, 108.248865
16.040945, 108.2485
16.040735, 108.248498333333
16.041215, 108.24881
16.04196, 108.248441666667
16.040845, 108.248396666667
16.041115, 108.24889
16.0414583333333, 108.248746666667
13
16.0804616666667, 108.22287
16.08028, 108.222941666667
16.080545, 108.223108333333
16.0802816666667, 108.22288
16.0801116666667, 108.222935
16.0799466666667, 108.222905
16.0796933333333, 108.223
16.07979, 108.222953333333
16.0805316666667, 108.222638333333
16.0796183333333, 108.222983333333
16.0798783333333, 108.222961666667
16.0800216666667, 108.222908333333
16.0807016666667, 108.222835
28
16.0672483333333, 108.245236666667
16.0677316666667, 108.245201666667
16.0664716666667, 108.24522
16.06622, 108.245281666667
16.067245, 108.245373333333
16.0663816666667, 108.2452
16.0674466666667, 108.245166666667
16.0664333333333, 108.245245
16.0671833333333, 108.245248333333
16.065795, 108.245256666667
16.0661916666667, 108.2452
16.0671316666667, 108.245163333333
16.0659616666667, 108.245276666667
16.0662583333333, 108.24521
16.066045, 108.245171666667
16.0668716666667, 108.245175
16.067395, 108.245201666667
16.0676433333333, 108.245191666667
16.06747, 108.245416666667
16.0660883333333, 108.245273333333
16.06769, 108.245395
16.0673733333333, 108.245195
16.0668333333333, 108.245235
16.0670083333333, 108.245218333333
16.06668, 108.245246666667
16.066595, 108.245168333333
16.0675033333333, 108.24542
16.0672266666667, 108.245195
14
16.0684766666667, 108.24514
16.068395, 108.24513
16.0685066666667, 108.2451
16.0688133333333, 108.245196666667
16.0686216666667, 108.245055
16.0681966666667, 108.245156666667
16.0679933333333, 108.245136666667
16.068155, 108.245143333333
16.0685383333333, 108.24515
16.06873, 108.245183333333
16.0684666666667, 108.245136666667
16.0683983333333, 108.245178333333
16.0682816666667, 108.245161666667
16.0684783333333, 108.245136666667
23
16.06893, 108.221025
16.06915, 108.221033333333
16.0690833333333, 108.22107
16.0692216666667, 108.221038333333
16.0690083333333, 108.221185
16.0694633333333, 108.221196666667
16.069225, 108.221086666667
16.0686833333333, 108.22104
16.0688416666667, 108.221073333333
16.0687333333333, 108.220976666667
16.0689866666667, 108.221045
16.0693616666667, 108.22111
16.0690633333333, 108.221101666667
16.068855, 108.221105
16.0694183333333, 108.221098333333
16.0686083333333, 108.220855
16.068945, 108.221126666667
16.0694283333333, 108.221178333333
16.0689483333333, 108.221085
16.06898, 108.22102
16.069345, 108.221121666667
16.0690483333333, 108.22109
16.069155, 108.221106666667
9
16.064035, 108.245158333333
16.0639916666667, 108.245086666667
16.0640466666667, 108.24516
16.063855, 108.245476666667
16.0639266666667, 108.245401666667
16.0639616666667, 108.245048333333
16.06403, 108.245213333333
16.0637816666667, 108.245451666667
16.0640666666667, 108.245256666667
11
16.0684433333333, 108.244135
16.06895, 108.244333333333
16.0689366666667, 108.244365
16.068685, 108.244246666667
16.0683933333333, 108.244301666667
16.068705, 108.24413
16.068675, 108.244181666667
16.0688983333333, 108.244193333333
16.0687533333333, 108.24418
16.0685083333333, 108.244085
16.068335, 108.244195
5
16.0749883333333, 108.220766666667
16.0750416666667, 108.220743333333
16.07516, 108.220583333333
16.0749683333333, 108.220821666667
16.0750616666667, 108.22099
8
16.0635666666667, 108.223475
16.0639316666667, 108.223525
16.063995, 108.223468333333
16.0637983333333, 108.223435
16.0639683333333, 108.223508333333
16.0637816666667, 108.223315
16.064065, 108.223485
16.0640933333333, 108.223491666667
13
16.0636933333333, 108.219715
16.0637, 108.219921666667
16.06334, 108.219823333333
16.06412, 108.219926666667
16.0640883333333, 108.219943333333
16.0638483333333, 108.219875
16.063895, 108.219976666667
16.063725, 108.21991
16.0638833333333, 108.219991666667
16.0636333333333, 108.219875
16.0632633333333, 108.219875
16.0634833333333, 108.219833333333
16.063385, 108.21985
13
16.05534, 108.172755
16.055355, 108.172735
16.0552333333333, 108.172688333333
16.0551566666667, 108.17272
16.0552433333333, 108.172751666667
16.0550316666667, 108.172705
16.0551316666667, 108.172738333333
16.0552716666667, 108.17277
16.0552116666667, 108.17286
16.055265, 108.172766666667
16.05539, 108.172775
16.0554016666667, 108.172756666667
16.0552716666667, 108.172778333333
12
16.077905, 108.228855
16.0777916666667, 108.22884
16.077615, 108.228863333333
16.0778666666667, 108.228875
16.077895, 108.228856666667
16.0774483333333, 108.228863333333
16.0776183333333, 108.22891
16.0778133333333, 108.228893333333
16.07804, 108.228901666667
16.07785, 108.22884
16.077775, 108.228846666667
16.0778566666667, 108.228851666667
17
16.0605733333333, 108.216993333333
16.06039, 108.216993333333
16.060605, 108.21703
16.060095, 108.216931666667
16.0607733333333, 108.216538333333
16.0607733333333, 108.217105
16.0607866666667, 108.216733333333
16.06019, 108.216903333333
16.06068, 108.21681
16.0605583333333, 108.217008333333
16.0603, 108.217011666667
16.06031, 108.21708
16.06095, 108.216771666667
16.06068, 108.216645
16.0608583333333, 108.217145
16.0602383333333, 108.216883333333
16.06041, 108.216955
6
16.0752166666667, 108.222075
16.0754716666667, 108.221945
16.07535, 108.222283333333
16.075275, 108.222236666667
16.0753066666667, 108.22219
16.0753433333333, 108.222176666667
5
16.0382166666667, 108.223635
16.03805, 108.223595
16.03831, 108.223593333333
16.0383033333333, 108.223605
16.038415, 108.223606666667
7
16.06692, 108.223786666667
16.0667983333333, 108.223785
16.0669816666667, 108.223836666667
16.0671483333333, 108.223675
16.0670033333333, 108.223811666667
16.0669, 108.223741666667
16.06698, 108.223646666667
11
16.06664, 108.220183333333
16.0668716666667, 108.220235
16.066745, 108.22017
16.0665033333333, 108.22018
16.0668683333333, 108.220256666667
16.0666916666667, 108.220196666667
16.06676, 108.220235
16.0667883333333, 108.22018
16.0663516666667, 108.220211666667
16.06667, 108.220213333333
16.06681, 108.220275
6
16.0706166666667, 108.236858333333
16.07067, 108.23677
16.07068, 108.236726666667
16.0704, 108.236931666667
16.0705933333333, 108.236926666667
16.0705466666667, 108.23709
10
16.0421833333333, 108.251276666667
16.0420383333333, 108.251095
16.0420666666667, 108.251061666667
16.0422016666667, 108.251258333333
16.0420316666667, 108.250961666667
16.0418833333333, 108.250715
16.0419883333333, 108.250893333333
16.0419133333333, 108.250798333333
16.0420916666667, 108.251155
16.0419933333333, 108.250843333333
5
16.063135, 108.210668333333
16.0630466666667, 108.210686666667
16.0631416666667, 108.210755
16.0632816666667, 108.210681666667
16.0629533333333, 108.210701666667
7
16.0469866666667, 108.211603333333
16.0468283333333, 108.211511666667
16.0468383333333, 108.211615
16.0468466666667, 108.211543333333
16.0468383333333, 108.211555
16.0468433333333, 108.211338333333
16.047095, 108.211601666667
5
16.067795, 108.224833333333
16.067815, 108.224816666667
16.0678433333333, 108.224921666667
16.067625, 108.224893333333
16.0676033333333, 108.224885
6
16.0700633333333, 108.221085
16.0699966666667, 108.221163333333
16.06977, 108.221205
16.0700616666667, 108.221168333333
16.0701016666667, 108.221188333333
16.0698433333333, 108.221118333333
5
16.06567, 108.188393333333
16.0658333333333, 108.188376666667
16.0655483333333, 108.188231666667
16.0658783333333, 108.188313333333
16.0657, 108.188235
11
16.05018, 108.248771666667
16.0495666666667, 108.24894
16.04991, 108.248818333333
16.0499233333333, 108.248791666667
16.0500183333333, 108.248783333333
16.0506466666667, 108.248653333333
16.0503883333333, 108.24872
16.0502566666667, 108.248655
16.0498133333333, 108.248908333333
16.0500233333333, 108.2488
16.0504133333333, 108.248738333333
5
16.0465816666667, 108.222671666667
16.0468716666667, 108.22259
16.04672, 108.222526666667
16.046915, 108.222653333333
16.0464816666667, 108.222411666667
8
16.065325, 108.243718333333
16.0651766666667, 108.243218333333
16.0649733333333, 108.243265
16.0652683333333, 108.243455
16.06533, 108.243301666667
16.0655666666667, 108.243275
16.0653616666667, 108.243273333333
16.0654083333333, 108.24326
5
16.063305, 108.242928333333
16.0632933333333, 108.242826666667
16.0632583333333, 108.242865
16.06322, 108.242678333333
16.0633416666667, 108.243048333333
7
16.0625316666667, 108.210748333333
16.0622333333333, 108.21074
16.0625716666667, 108.210458333333
16.062385, 108.210656666667
16.062355, 108.210768333333
16.06267, 108.210755
16.0625333333333, 108.210746666667
6
16.0813616666667, 108.219138333333
16.081685, 108.219403333333
16.0815533333333, 108.219285
16.0816133333333, 108.219311666667
16.081335, 108.219116666667
16.0814483333333, 108.219143333333
6
16.062505, 108.246303333333
16.0628966666667, 108.246251666667
16.0625233333333, 108.246288333333
16.0625116666667, 108.246313333333
16.062655, 108.246266666667
16.0626033333333, 108.24631
5
16.07856, 108.223076666667
16.0783766666667, 108.223138333333
16.0781683333333, 108.223166666667
16.0784216666667, 108.223143333333
16.0783716666667, 108.223171666667
5
16.06583, 108.244521666667
16.0656266666667, 108.244436666667
16.0654483333333, 108.244456666667
16.0654783333333, 108.244478333333
16.0657666666667, 108.244436666667
5
16.0714483333333, 108.221028333333
16.0711366666667, 108.221161666667
16.0713366666667, 108.22118
16.07135, 108.221171666667
16.07145, 108.221325
5
16.0649316666667, 108.223865
16.0649016666667, 108.223966666667
16.06484, 108.223856666667
16.0648566666667, 108.223586666667
16.0648866666667, 108.224058333333
5
16.0519083333333, 108.246776666667
16.0518733333333, 108.246501666667
16.0519283333333, 108.24678
16.05197, 108.247003333333
16.0519216666667, 108.246685
5
16.0672216666667, 108.224301666667
16.0674033333333, 108.22422
16.0670883333333, 108.224158333333
16.067295, 108.224161666667
16.0673683333333, 108.223935
5
16.0594666666667, 108.21125
16.0592883333333, 108.211143333333
16.0592883333333, 108.211216666667
16.05954, 108.211231666667
16.059735, 108.211208333333
5
16.0652683333333, 108.220121666667
16.0654083333333, 108.220083333333
16.06523, 108.220385
16.0652533333333, 108.220291666667
16.0655016666667, 108.220328333333
5
16.06159, 108.23452
16.061345, 108.234473333333
16.0615483333333, 108.234191666667
16.061665, 108.234603333333
16.0615633333333, 108.234355
